-0.03,0.2011,0.0712,3.1036,0.0,-3.1412
-0.0298,0.2034,0.0712,3.0227,0.0001,-3.1415
-0.0292,0.2067,0.0712,2.9168,0.0001,-3.1414
-0.0288,0.2084,0.0712,2.858,0.0001,-3.1415
-0.0277,0.2115,0.0712,2.7492,0.0001,-3.1415
-0.0263,0.2145,0.0712,2.6389,0.0001,3.1416
-0.0238,0.2183,0.0712,2.4858,0.0001,-3.1411
-0.0216,0.2208,0.0712,2.3797,0.0,3.1414
-0.0192,0.2231,0.0712,2.267,0.0001,-3.141
-0.016,0.2254,0.0712,2.1303,0.0001,3.141
-0.0128,0.2272,0.0712,2.0147,0.0001,3.1416
-0.0101,0.2282,0.0712,1.9129,0.0001,-3.1416
-0.0067,0.2292,0.0712,1.7975,0.0001,2.9822
0.0039,0.2297,0.0729,1.4424,0.0,3.1409
0.006,0.2294,0.0729,1.3686,0.0,3.141
0.0093,0.2285,0.0729,1.2536,0.0001,3.1415
0.0117,0.2276,0.0729,1.1683,0.0002,3.1414
0.0151,0.2259,0.0729,1.0482,0.0003,3.1416
0.0185,0.2236,0.0729,0.9073,0.0001,3.1416
0.0209,0.2215,0.0729,0.7985,0.0,3.1415
0.0232,0.219,0.0729,0.6862,0.0,3.1415
0.0245,0.2173,0.0729,0.611,0.0001,3.1415
0.0263,0.2145,0.0729,0.5042,0.0001,3.1415
0.0275,0.2119,0.0729,0.4067,0.0001,3.1414
0.0288,0.2084,0.0729,0.281,0.0001,3.1413
0.0299,0.2026,0.0729,0.0855,0.0001,3.1413
0.03,0.1988,0.0729,-0.041,0.0,3.1415
0.0298,0.1964,0.0729,-0.1162,-0.0,3.1413
0.0288,0.1915,0.0729,-0.2881,0.0001,3.1415
0.0282,0.1898,0.0729,-0.3494,0.0001,3.1415
0.0265,0.186,0.0729,-0.4818,0.0,3.1415
0.0249,0.1832,0.0729,-0.5921,0.0,3.1414
0.0226,0.1803,0.0729,-0.7147,0.0,3.1415
0.0198,0.1774,0.0729,-0.8526,0.0,3.1414
0.0153,0.1742,0.0729,-1.0345,0.0001,-3.1408
0.0111,0.1721,0.0729,-1.1916,0.0001,3.1415
0.0072,0.1709,0.0729,-1.3299,0.0001,3.1415
0.0038,0.1702,0.0729,-1.4402,0.0001,3.1405
0.0016,0.17,0.0729,-1.522,0.0001,3.1415
-0.0038,0.1702,0.0729,-1.6995,0.0001,-3.1415
-0.0084,0.1712,0.0729,-1.8573,0.0001,-3.1407
-0.0111,0.1721,0.0729,-1.9521,0.0001,3.1415
-0.0153,0.1742,0.0729,-2.1074,0.0001,-3.1413
-0.0175,0.1756,0.0729,-2.1911,0.0001,-3.1414
-0.0203,0.1779,0.0729,-2.3162,0.0001,-3.1408
-0.0244,0.1825,0.0729,-2.5181,0.0,3.1416
-0.026,0.1851,0.0729,-2.6199,0.0,3.1416
-0.0275,0.188,0.0729,-2.7293,0.0,-3.1412
-0.0288,0.1915,0.0729,-2.8563,0.0001,3.1415
-0.0294,0.1941,0.0729,-2.948,0.0,3.1416
-0.0298,0.1964,0.0729,-3.0226,-0.0,3.1416
-0.03,0.2011,0.0729,3.1065,0.0,-3.1413
-0.0298,0.2034,0.0729,3.0304,0.0001,-3.1414
-0.0286,0.2092,0.0729,2.8335,0.0001,3.1416
-0.0272,0.2126,0.0729,2.7101,0.0001,-3.1415
-0.0262,0.2146,0.0729,2.6341,0.0001,3.1416
-0.0238,0.2183,0.0729,2.4882,0.0001,-3.1412
-0.0199,0.2225,0.0729,2.2934,0.0001,3.1414
-0.016,0.2254,0.0729,2.1324,0.0002,3.1409
-0.0128,0.2272,0.0729,2.0147,0.0003,-3.1415
-0.01,0.2283,0.0729,1.912,0.0001,-3.1415
-0.0066,0.2293,0.0729,1.7911,0.0001,2.9864
0.0042,0.2297,0.0746,1.428,0.0,3.1409
0.007,0.2292,0.0746,1.3363,0.0,3.1415
0.0102,0.2282,0.0746,1.2243,0.0001,3.1413
0.014,0.2265,0.0746,1.0778,0.0007,3.1416
0.017,0.2247,0.0746,0.9696,0.0004,-3.1412
0.0194,0.2229,0.0746,0.8684,0.0001,3.1416
0.0209,0.2215,0.0746,0.7983,0.0,3.1415
0.0232,0.219,0.0746,0.685,0.0,3.1415
0.0245,0.2173,0.0746,0.6126,0.0001,3.1415
0.0264,0.2143,0.0746,0.495,0.0001,3.1415
0.0276,0.2118,0.0746,0.402,0.0001,3.1414
0.0286,0.2092,0.0746,0.3081,0.0001,3.1413
0.0293,0.2066,0.0746,0.2157,0.0001,3.1413
0.0297,0.2042,0.0746,0.1365,0.0001,-3.1414
0.03,0.2009,0.0746,0.0267,0.0001,-3.1414
0.0299,0.1972,0.0746,-0.09,-0.0,3.1416
0.0294,0.1941,0.0746,-0.1939,0.0,3.1412
0.0288,0.1915,0.0746,-0.284,0.0,3.1415
0.027,0.1869,0.0746,-0.4577,0.0,3.1416
0.0238,0.1817,0.0746,-0.6558,0.0,3.1414
0.0214,0.179,0.0746,-0.7773,0.0,3.1415
0.0189,0.1767,0.0746,-0.8924,0.0001,-3.1409
0.0152,0.1741,0.0746,-1.0394,0.0001,-3.1409
0.0135,0.1732,0.0746,-1.1016,0.0001,3.1415
0.0111,0.1721,0.0746,-1.1904,0.0001,3.1415
0.0074,0.1709,0.0746,-1.3217,0.0001,3.1416
0.0036,0.1702,0.0746,-1.4487,0.0001,3.1406
0.0016,0.17,0.0746,-1.5204,0.0001,3.1411
-0.0012,0.17,0.0746,-1.6098,0.0,-3.1411
-0.0038,0.1702,0.0746,-1.7006,0.0,-3.1415
-0.0076,0.171,0.0746,-1.8289,0.0001,-3.1406
-0.0103,0.1718,0.0746,-1.9207,0.0001,3.1409
-0.0145,0.1737,0.0746,-2.0764,0.0001,-3.1414
-0.0175,0.1756,0.0746,-2.1926,0.0001,-3.1414
-0.0205,0.1781,0.0746,-2.3233,0.0,-3.1407
-0.0227,0.1804,0.0746,-2.4297,0.0,-3.1411
-0.0244,0.1825,0.0746,-2.5198,0.0,3.1416
-0.0266,0.1861,0.0746,-2.6625,0.0,3.1411
-0.0275,0.1881,0.0746,-2.734,0.0,-3.1412
-0.0291,0.1925,0.0746,-2.892,0.0,-3.1415
-0.0299,0.1972,0.0746,-3.0477,-0.0,3.1416
-0.03,0.2011,0.0746,3.1041,0.0,-3.1411
-0.0294,0.2061,0.0746,2.9419,0.0001,-3.1413
-0.0281,0.2106,0.0746,2.7859,0.0001,-3.1415
-0.0262,0.2146,0.0746,2.6312,0.0001,3.1416
-0.0238,0.2183,0.0746,2.4872,0.0001,-3.1412
-0.0199,0.2225,0.0746,2.2953,0.0001,3.1414
-0.016,0.2254,0.0746,2.1303,0.0006,3.1409
-0.0108,0.228,0.0746,1.9378,0.0002,-3.1415
-0.0058,0.2294,0.0746,1.7632,0.0,2.9804
0.0046,0.2296,0.0763,1.4049,0.0,3.141
0.0093,0.2285,0.0763,1.2531,0.0,3.1416
0.0128,0.2271,0.0763,1.1321,0.0002,3.1414
0.0146,0.2262,0.0763,1.0615,0.0003,3.1416
0.0163,0.2252,0.0763,1.0043,0.0003,-3.1413
0.0199,0.2225,0.0763,0.8485,0.0001,3.1416
0.0232,0.219,0.0763,0.686,0.0,3.1415
0.0245,0.2173,0.0763,0.6106,0.0001,3.1415
0.0263,0.2145,0.0763,0.5012,0.0001,3.1415
0.0286,0.2092,0.0763,0.3054,0.0001,3.1412
0.0294,0.2057,0.0763,0.1925,0.0001,3.1415
0.0299,0.2026,0.0763,0.0865,0.0001,3.1415
0.03,0.1987,0.0763,-0.0385,0.0,3.1416
0.0298,0.1964,0.0763,-0.1175,-0.0,3.1412
0.0288,0.1915,0.0763,-0.2877,0.0001,3.1415
0.0282,0.1897,0.0763,-0.3483,0.0001,3.1415
0.0265,0.186,0.0763,-0.4826,0.0,3.1415
0.025,0.1834,0.0763,-0.5892,0.0,3.1415
0.0221,0.1797,0.0763,-0.7491,-0.0,3.1415
0.0203,0.1779,0.0763,-0.823,0.0,3.1413
0.0174,0.1756,0.0763,-0.9513,0.0001,-3.1413
0.0153,0.1742,0.0763,-1.0341,0.0001,-3.1408
0.0111,0.1721,0.0763,-1.195,0.0001,3.1415
0.0085,0.1712,0.0763,-1.2873,0.0001,-3.1415
0.0038,0.1702,0.0763,-1.4414,0.0001,3.1406
0.0009,0.17,0.0763,-1.5423,-0.0,3.1413
-0.0028,0.1701,0.0763,-1.6663,-0.0003,3.1415
-0.0085,0.1712,0.0763,-1.8566,0.0,-3.1407
-0.012,0.1725,0.0763,-1.9814,0.0001,3.1416
-0.0153,0.1742,0.0763,-2.1075,0.0001,-3.1413
-0.0175,0.1756,0.0763,-2.1958,0.0001,-3.1413
-0.0203,0.1779,0.0763,-2.3181,0.0,-3.1406
-0.0221,0.1797,0.0763,-2.3907,0.0,-3.141
-0.0244,0.1825,0.0763,-2.5178,0.0,3.1416
-0.0255,0.1842,0.0763,-2.591,0.0,3.1416
-0.0275,0.188,0.0763,-2.7303,0.0,-3.1413
-0.0288,0.1915,0.0763,-2.8555,0.0,3.1416
-0.0294,0.1941,0.0763,-2.9394,0.0,3.1416
-0.0299,0.1976,0.0763,-3.0628,-0.0,-3.1415
-0.03,0.2011,0.0763,3.1061,0.0,-3.1414
-0.0298,0.2034,0.0763,3.0285,0.0001,-3.1414
-0.0286,0.2092,0.0763,2.8352,0.0001,3.1416
-0.0272,0.2127,0.0763,2.7079,0.0,-3.1414
-0.0263,0.2145,0.0763,2.6365,0.0001,3.1416
-0.0238,0.2183,0.0763,2.4834,0.0001,-3.1412
-0.0217,0.2207,0.0763,2.3768,0.0,3.1412
-0.0192,0.2231,0.0763,2.2619,0.0001,-3.1411
-0.016,0.2254,0.0763,2.129,0.0003,3.141
-0.0118,0.2276,0.0763,1.9774,0.0002,-3.1415
-0.0067,0.2292,0.0763,1.7976,0.0,2.9766
0.0035,0.2298,0.078,1.4545,-0.0,3.1409
0.0077,0.229,0.078,1.311,0.0,-3.1414
0.0128,0.2272,0.078,1.1282,0.0,3.1415
0.017,0.2247,0.078,0.9683,0.0001,-3.1415
0.0185,0.2236,0.078,0.909,0.0001,3.1415
0.02,0.2224,0.078,0.8432,0.0001,3.1415
0.0226,0.2198,0.078,0.7188,0.0,3.1416
0.0245,0.2173,0.078,0.6101,0.0001,3.1415
0.0263,0.2145,0.078,0.5025,0.0001,3.1415
0.0286,0.2092,0.078,0.3084,0.0001,3.1413
0.0294,0.2057,0.078,0.1847,0.0001,3.1414
0.0299,0.2026,0.078,0.0853,0.0001,3.1415
0.03,0.199,0.078,-0.0369,0.0,3.1414
0.0298,0.1964,0.078,-0.1169,-0.0,3.1412
0.0288,0.1915,0.078,-0.288,0.0001,3.1414
0.0282,0.1898,0.078,-0.3493,0.0001,3.1414
0.0265,0.186,0.078,-0.4828,0.0,3.1415
0.025,0.1834,0.078,-0.5877,0.0,3.1414
0.0238,0.1817,0.078,-0.6528,0.0,3.141
0.0205,0.1781,0.078,-0.8174,0.0,3.1414
0.0182,0.1762,0.078,-0.9179,0.0001,-3.141
0.0153,0.1742,0.078,-1.0322,0.0001,-3.1408
0.0111,0.1721,0.078,-1.1916,0.0,3.1415
0.0072,0.1709,0.078,-1.3307,0.0,3.1415
0.0038,0.1702,0.078,-1.4428,0.0,3.1405
0.0016,0.17,0.078,-1.5195,0.0,3.1415
-0.0027,0.1701,0.078,-1.661,-0.0004,-3.1412
-0.0044,0.1703,0.078,-1.7161,-0.0005,3.1414
-0.0085,0.1712,0.078,-1.8536,-0.0001,-3.1407
-0.0111,0.1721,0.078,-1.9527,0.0001,3.1415
-0.0153,0.1742,0.078,-2.1059,0.0001,-3.1413
-0.0175,0.1756,0.078,-2.1899,0.0001,-3.1414
-0.0203,0.1779,0.078,-2.3164,0.0,-3.1407
-0.0227,0.1804,0.078,-2.4316,0.0,-3.141
-0.0244,0.1825,0.078,-2.5193,0.0,3.1416
-0.026,0.1851,0.078,-2.622,0.0,3.1416
-0.0275,0.188,0.078,-2.7298,0.0,-3.1413
-0.0288,0.1915,0.078,-2.8573,0.0,3.1416
-0.0294,0.1941,0.078,-2.949,0.0,3.1416
-0.0298,0.1964,0.078,-3.0217,-0.0,3.1415
-0.03,0.2011,0.078,3.105,0.0,-3.1413
-0.0298,0.2034,0.078,3.0287,0.0001,-3.1414
-0.0286,0.2092,0.078,2.8332,0.0001,3.1416
-0.0263,0.2145,0.078,2.6368,0.0001,3.1416
-0.0238,0.2183,0.078,2.4873,0.0001,-3.1411
-0.0199,0.2225,0.078,2.2922,0.0,3.1414
-0.016,0.2254,0.078,2.1346,0.0001,3.1411
-0.0109,0.228,0.078,1.9406,0.0001,3.1415
-0.0058,0.2294,0.078,1.7644,0.0,2.9854
0.005,0.2296,0.0797,1.408,-0.0,3.141
0.0077,0.229,0.0797,1.3102,0.0,-3.1415
0.0111,0.2279,0.0797,1.195,0.0,3.1416
0.0155,0.2257,0.0797,1.0265,0.0001,3.1415
0.02,0.2224,0.0797,0.8416,0.0,3.1415
0.0232,0.219,0.0797,0.6849,0.0,3.1415
0.0245,0.2173,0.0797,0.6111,0.0,3.1415
0.0263,0.2145,0.0797,0.5019,0.0001,3.1415
0.0276,0.2118,0.0797,0.4037,0.0001,3.1414
0.0286,0.2092,0.0797,0.3079,0.0001,3.1413
0.0293,0.2066,0.0797,0.2167,0.0001,3.1413
0.0297,0.2042,0.0797,0.1394,0.0001,-3.1413
0.03,0.2008,0.0797,0.0244,0.0,-3.1414
0.0299,0.1973,0.0797,-0.0881,-0.0,3.1416
0.0296,0.1951,0.0797,-0.1603,-0.0,3.1412
0.029,0.1922,0.0797,-0.2619,0.0,3.1413
0.0278,0.1887,0.0797,-0.389,0.0001,3.1412
0.0264,0.1857,0.0797,-0.4964,0.0,3.1416
0.0244,0.1825,0.0797,-0.626,0.0,3.1413
0.0226,0.1802,0.0797,-0.7179,-0.0,3.1415
0.0197,0.1774,0.0797,-0.8562,0.0,3.1416
0.0168,0.1751,0.0797,-0.9772,0.0001,-3.1412
0.0143,0.1736,0.0797,-1.0749,0.0001,3.1415
0.0111,0.1721,0.0797,-1.1867,0.0,3.1414
0.0084,0.1712,0.0797,-1.2895,0.0,-3.1415
0.0036,0.1702,0.0797,-1.4504,0.0,3.1406
0.0016,0.17,0.0797,-1.5179,0.0,3.1411
-0.0028,0.1701,0.0797,-1.6616,-0.0,3.1415
-0.0085,0.1712,0.0797,-1.8571,0.0,-3.1404
-0.0113,0.1722,0.0797,-1.9561,0.0001,3.1416
-0.0153,0.1742,0.0797,-2.1087,0.0001,-3.1413
-0.0175,0.1756,0.0797,-2.1938,0.0001,-3.1413
-0.0205,0.1781,0.0797,-2.3215,0.0,-3.1407
-0.0227,0.1804,0.0797,-2.428,0.0,-3.1411
-0.0244,0.1825,0.0797,-2.5178,0.0,3.1416
-0.0261,0.1852,0.0797,-2.6247,0.0,3.1416
-0.0276,0.1882,0.0797,-2.7381,0.0,-3.1412
-0.0288,0.1915,0.0797,-2.8536,0.0,3.1416
-0.0294,0.1941,0.0797,-2.9486,0.0,3.1416
-0.0298,0.1964,0.0797,-3.0241,-0.0,3.1415
-0.03,0.2011,0.0797,3.106,0.0,-3.1413
-0.0294,0.206,0.0797,2.9427,0.0001,-3.1414
-0.0285,0.2095,0.0797,2.823,0.0001,-3.1415
-0.0272,0.2126,0.0797,2.7046,0.0,-3.1414
-0.0258,0.2154,0.0797,2.6062,0.0,3.1416
-0.0231,0.2192,0.0797,2.4467,0.0001,-3.141
-0.0199,0.2225,0.0797,2.294,0.0,3.1414
-0.016,0.2254,0.0797,2.1306,0.0001,3.1411
-0.0118,0.2276,0.0797,1.9746,0.0001,3.1416
-0.0065,0.2293,0.0797,1.7914,0.0,2.9911
0.0046,0.2296,0.0813,1.418,-0.0,3.141
0.0093,0.2285,0.0814,1.2571,0.0,-3.1415
0.0128,0.2272,0.0814,1.1295,0.0,3.1415
0.0146,0.2262,0.0814,1.0619,0.0,3.1415
0.017,0.2247,0.0814,0.9693,0.0001,-3.1415
0.0199,0.2225,0.0814,0.8482,0.0,3.1415
0.0232,0.219,0.0814,0.6861,0.0,3.1416
0.0245,0.2173,0.0814,0.6107,0.0,3.1415
0.0263,0.2145,0.0814,0.5026,0.0001,3.1415
0.0286,0.2092,0.0814,0.3067,0.0001,3.1412
0.0294,0.2057,0.0814,0.1907,0.0001,3.1415
0.0299,0.2026,0.0814,0.0859,0.0,3.1415
0.03,0.1987,0.0814,-0.0388,-0.0,3.1416
0.0298,0.1964,0.0814,-0.1155,-0.0,3.1413
0.0288,0.1915,0.0814,-0.2885,0.0,3.1414
0.0282,0.1897,0.0814,-0.3488,0.0001,3.1415
0.0265,0.186,0.0814,-0.4826,0.0,3.1415
0.025,0.1834,0.0814,-0.5908,0.0,3.1414
0.0232,0.181,0.0814,-0.6874,-0.0,3.1415
0.0203,0.1779,0.0814,-0.8237,-0.0,3.1413
0.0174,0.1756,0.0814,-0.9518,0.0001,-3.1412
0.0153,0.1742,0.0814,-1.034,0.0001,-3.1407
0.0111,0.1721,0.0814,-1.1958,0.0,3.1414
0.0085,0.1712,0.0814,-1.2845,0.0,-3.1414
0.0057,0.1705,0.0814,-1.3773,0.0,3.1404
0.0036,0.1702,0.0814,-1.4525,0.0,3.1406
0.0009,0.17,0.0814,-1.5407,0.0,3.1413
-0.0026,0.1701,0.0814,-1.6574,0.0,-3.1415
-0.0085,0.1712,0.0814,-1.8595,0.0001,-3.1408
-0.012,0.1725,0.0814,-1.9809,0.0001,3.1415
-0.0144,0.1737,0.0814,-2.0719,0.0001,-3.1413
-0.0175,0.1756,0.0814,-2.1968,0.0001,-3.1413
-0.0203,0.1779,0.0814,-2.3188,0.0,-3.1407
-0.0221,0.1797,0.0814,-2.392,0.0,-3.141
-0.0244,0.1825,0.0814,-2.5188,0.0,3.1416
-0.0255,0.1842,0.0814,-2.5917,0.0,3.1416
-0.0275,0.188,0.0814,-2.7302,0.0,-3.1413
-0.0288,0.1915,0.0814,-2.8546,0.0,3.1415
-0.0294,0.1941,0.0814,-2.941,-0.0,3.1416
-0.0298,0.1964,0.0814,-3.0206,-0.0,3.1416
-0.03,0.2011,0.0814,3.1073,-0.0,-3.1413
-0.0298,0.2035,0.0814,3.034,0.0,-3.1415
-0.0286,0.2092,0.0814,2.8342,0.0001,3.1416
-0.0272,0.2127,0.0814,2.7065,0.0,-3.1415
-0.0263,0.2145,0.0814,2.6394,0.0,3.1416
-0.0238,0.2183,0.0814,2.4839,0.0,-3.141
-0.0211,0.2214,0.0813,2.3478,0.0,3.1413
-0.0191,0.2231,0.0814,2.2627,0.0,-3.1409
-0.0183,0.2238,0.0813,2.2246,0.0001,-3.141
-0.016,0.2254,0.0813,2.1295,0.0001,3.141
-0.0118,0.2276,0.0814,1.9777,0.0001,3.1415
-0.0067,0.2292,0.0814,1.7972,0.0,2.9897
0.0044,0.2297,0.083,1.4251,-0.0,3.1409
0.0084,0.2288,0.083,1.2852,0.0,-3.1415
0.0102,0.2282,0.083,1.2247,0.0,-3.1415
0.0146,0.2262,0.083,1.0641,0.0,3.1415
0.017,0.2247,0.083,0.9714,0.0001,3.1416
0.02,0.2224,0.083,0.8431,0.0,3.1415
0.0232,0.219,0.083,0.686,0.0,3.1415
0.0245,0.2173,0.083,0.6096,0.0,3.1415
0.0264,0.2143,0.083,0.4952,0.0,3.1415
0.0286,0.2092,0.083,0.308,0.0001,3.1412
0.0296,0.2048,0.083,0.1568,0.0,3.1415
0.0299,0.2028,0.083,0.0885,0.0,3.1413
0.03,0.199,0.083,-0.0357,-0.0,3.1414
0.0298,0.1964,0.083,-0.1175,-0.0,3.1413
0.029,0.1923,0.0831,-0.2562,0.0,3.1414
0.0282,0.1897,0.0831,-0.3488,0.0001,3.1414
0.0265,0.186,0.0831,-0.4837,0.0001,3.1416
0.025,0.1834,0.0831,-0.5884,-0.0001,3.1416
0.0238,0.1817,0.0831,-0.6568,-0.0001,3.1415
0.0206,0.1782,0.0831,-0.815,-0.0,3.1414
0.019,0.1768,0.0831,-0.8865,0.0,-3.141
0.0152,0.1741,0.0831,-1.0398,0.0001,-3.1408
0.012,0.1725,0.083,-1.1618,0.0,3.1416
0.0102,0.1718,0.0831,-1.2244,0.0,3.1414
0.0073,0.1709,0.083,-1.3283,0.0,3.1415
0.0037,0.1702,0.0831,-1.4442,0.0,3.1404
0.0008,0.17,0.0831,-1.5434,0.0,3.1412
-0.0026,0.1701,0.0831,-1.6589,0.0,-3.1415
-0.0044,0.1703,0.0831,-1.7137,0.0,3.1414
-0.0085,0.1712,0.0831,-1.8532,0.0,-3.1404
-0.0111,0.1721,0.0831,-1.9538,0.0001,3.1415
-0.0146,0.1738,0.0831,-2.0786,0.0001,-3.1414
-0.0175,0.1756,0.0831,-2.193,0.0,-3.1414
-0.0203,0.1779,0.0831,-2.3153,0.0,-3.1406
-0.0227,0.1804,0.0831,-2.4309,0.0001,-3.141
-0.0244,0.1825,0.083,-2.5204,0.0001,3.1415
-0.0267,0.1863,0.083,-2.666,0.0002,3.1413
-0.0271,0.1872,0.0831,-2.6979,0.0001,-3.1412
-0.0275,0.188,0.083,-2.7304,0.0001,-3.1413
-0.0288,0.1916,0.083,-2.8601,0.0,3.1416
-0.0294,0.1941,0.083,-2.9491,-0.0,3.1415
-0.0298,0.1964,0.083,-3.0214,-0.0,3.1416
-0.03,0.2011,0.083,3.1055,-0.0,-3.1414
-0.0297,0.2043,0.083,3.0021,0.0,-3.1415
-0.0286,0.2092,0.083,2.834,0.0001,-3.1415
-0.0263,0.2145,0.083,2.6415,0.0,-3.1415
-0.0238,0.2183,0.083,2.4868,0.0,-3.1411
-0.0199,0.2225,0.083,2.2948,0.0,3.1413
-0.016,0.2254,0.083,2.1298,0.0001,3.141
-0.0128,0.2272,0.083,2.0112,0.0001,3.1416
-0.0093,0.2285,0.083,1.8855,0.0001,-3.1415
-0.0058,0.2294,0.083,1.7646,-0.0,2.9807
0.0046,0.2296,0.0847,1.4123,-0.0,3.141
0.0075,0.229,0.0847,1.3167,0.0,-3.1415
0.011,0.2279,0.0847,1.198,0.0,3.1415
0.0128,0.2272,0.0847,1.1294,0.0,3.1415
0.016,0.2254,0.0847,1.0105,0.0001,-3.1415
0.0199,0.2225,0.0847,0.8487,0.0,3.1415
0.0238,0.2183,0.0847,0.6539,0.0,3.1415
0.0263,0.2145,0.0847,0.5031,0.0,3.1414
0.0286,0.2092,0.0847,0.3073,0.0001,3.1412
0.0298,0.2034,0.0847,0.1082,0.0001,-3.1415
0.03,0.201,0.0847,0.0292,0.0,3.1416
0.0298,0.1964,0.0847,-0.1205,-0.0,3.1412
0.0288,0.1915,0.0847,-0.2878,0.0001,3.1414
0.0275,0.188,0.0847,-0.4144,0.0004,3.1408
0.0255,0.1841,0.0847,-0.5514,0.0002,-3.1411
0.0232,0.181,0.0847,-0.6785,-0.0006,3.141
0.0203,0.1779,0.0847,-0.8274,-0.0001,3.1413
0.0175,0.1756,0.0847,-0.9483,0.0,-3.1415
0.0153,0.1742,0.0847,-1.0322,0.0,-3.1407
0.012,0.1725,0.0847,-1.1571,0.0,3.1416
0.0085,0.1712,0.0847,-1.2856,0.0,-3.1414
0.006,0.1706,0.0847,-1.3696,0.0,3.1405
0.0028,0.1701,0.0847,-1.4768,0.0,3.1404
-0.0009,0.17,0.0848,-1.5997,0.0,-3.1415
-0.0037,0.1702,0.0848,-1.6912,0.0,3.1416
-0.0076,0.171,0.0848,-1.8284,0.0,-3.1411
-0.0111,0.1721,0.0848,-1.9529,0.0001,3.1415
-0.0153,0.1742,0.0847,-2.1084,0.0,-3.1413
-0.0182,0.1761,0.0847,-2.2203,0.0,-3.1414
-0.0212,0.1788,0.0847,-2.3559,0.0001,-3.1406
-0.0237,0.1816,0.0847,-2.4841,0.0002,3.1416
-0.0255,0.1842,0.0847,-2.5899,0.0006,3.1414
-0.0275,0.188,0.0847,-2.7273,0.0004,-3.1408
-0.0282,0.1898,0.0847,-2.7912,0.0002,-3.1414
-0.029,0.1922,0.0847,-2.8785,0.0,-3.1415
-0.0298,0.1964,0.0847,-3.0241,-0.0,3.1415
-0.03,0.1988,0.0847,-3.1008,-0.0,3.1415
-0.0298,0.2034,0.0847,3.0277,0.0,-3.1414
-0.0286,0.2092,0.0847,2.8332,0.0001,-3.1415
-0.0273,0.2124,0.0847,2.7144,0.0,-3.1414
-0.0263,0.2145,0.0847,2.6381,0.0,3.1416
-0.0244,0.2175,0.0847,2.5216,0.0,-3.1411
-0.0217,0.2207,0.0847,2.3776,0.0,3.1414
-0.0193,0.223,0.0847,2.27,0.0,-3.1409
-0.017,0.2247,0.0847,2.1714,0.0001,3.1415
-0.0146,0.2262,0.0847,2.0749,0.0001,3.1413
-0.0128,0.2272,0.0847,2.0105,0.0001,3.1415
-0.0101,0.2282,0.0847,1.9178,0.0001,-3.1415
-0.0067,0.2292,0.0847,1.7956,0.0,2.993
0.0046,0.2296,0.0864,1.417,-0.0,3.141
0.0093,0.2285,0.0864,1.2556,0.0,3.1416
0.011,0.2279,0.0864,1.195,0.0,3.1416
0.0146,0.2262,0.0864,1.0656,0.0,3.1416
0.0163,0.2252,0.0864,1.0022,0.0001,-3.1415
0.0199,0.2225,0.0864,0.8482,0.0,3.1415
0.0239,0.2182,0.0864,0.6499,0.0,3.1415
0.0263,0.2145,0.0864,0.5026,0.0,3.1415
0.0286,0.2092,0.0864,0.3101,0.0001,3.1411
0.0299,0.2027,0.0864,0.081,0.0005,-3.1411
0.03,0.1988,0.0864,-0.0399,0.0001,3.1416
0.0298,0.1964,0.0864,-0.1156,0.0,3.1412
0.0288,0.1915,0.0864,-0.2883,0.0,3.1414
0.0275,0.188,0.0864,-0.415,0.0004,3.1408
0.0255,0.1842,0.0864,-0.5521,0.0003,-3.1413
0.0232,0.181,0.0864,-0.6888,-0.0002,3.1413
0.0203,0.1779,0.0864,-0.8245,-0.0,3.1413
0.0174,0.1756,0.0864,-0.951,0.0,-3.1412
0.0153,0.1742,0.0864,-1.0323,0.0,-3.1407
0.011,0.1721,0.0864,-1.1927,0.0,3.1414
0.0085,0.1712,0.0864,-1.2845,0.0,-3.1413
0.0056,0.1705,0.0864,-1.3826,-0.0,3.1405
0.0027,0.1701,0.0864,-1.4806,0.0,3.1405
-0.0009,0.17,0.0864,-1.6006,0.0,-3.1415
-0.0035,0.1702,0.0864,-1.6849,0.0,3.1414
-0.0056,0.1705,0.0864,-1.7575,-0.0,3.1416
-0.0095,0.1715,0.0864,-1.8921,0.0,3.1415
-0.0128,0.1728,0.0864,-2.0152,0.0,-3.1413
-0.0153,0.1742,0.0864,-2.1076,0.0,-3.1412
-0.0183,0.1762,0.0864,-2.2272,0.0,-3.1413
-0.0212,0.1788,0.0864,-2.3561,0.0001,-3.1406
-0.0232,0.181,0.0864,-2.4534,0.0001,-3.1415
-0.0255,0.1842,0.0864,-2.5872,0.0004,3.1415
-0.0268,0.1865,0.0864,-2.6706,0.0004,3.1415
-0.0288,0.1915,0.0864,-2.8575,0.0,3.1416
-0.0298,0.1964,0.0864,-3.021,-0.0,3.1415
-0.03,0.1989,0.0864,-3.102,0.0001,3.1413
-0.03,0.2012,0.0864,3.1052,0.0003,3.1416
-0.0298,0.2034,0.0864,3.0303,0.0005,-3.1415
-0.0286,0.2092,0.0864,2.8347,0.0001,-3.1414
-0.0272,0.2126,0.0864,2.7106,0.0,-3.1414
-0.0263,0.2145,0.0864,2.6388,0.0,3.1416
-0.0248,0.2169,0.0864,2.5443,0.0,-3.1415
-0.0217,0.2207,0.0864,2.3766,0.0,3.1412
-0.0183,0.2238,0.0864,2.2237,0.0001,-3.1409
-0.0146,0.2262,0.0864,2.0762,0.0001,3.1414
-0.0118,0.2276,0.0864,1.9783,0.0001,3.1415
